# ./result/hh_euler_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
1118820, -36.284381
1119690, -40.219388
1120560, -44.310494
1121430, -48.641013
1122300, -53.220357
1123170, -57.904070
1124040, -62.290283
1124910, -65.817733
1125780, -68.132577
1126650, -69.364732
1127520, -69.887822
1128390, -70.026449
1129260, -69.966986
1130130, -69.809899
1131000, -69.599276
1131870, -69.361548
1132740, -69.104769
1133610, -68.838077
1134480, -68.561161
1135350, -68.279048
1136220, -67.989398
1137090, -67.696215
1137960, -67.396601
1138830, -67.094280
1139700, -66.786252
1140570, -66.476149
1141440, -66.160920
1142310, -65.844215
1143180, -65.522979
1144050, -65.200818
1144920, -64.874708
1145790, -64.548272
1146660, -64.218421
1147530, -63.888789
1148400, -63.556321
1149270, -63.224545
1150140, -62.890402
1151010, -62.557459
1151880, -62.222509
1152750, -61.889099
1153620, -61.554070
1154490, -61.220766
1155360, -60.885998
1156230, -60.553167
1157100, -60.218822
1157970, -59.886324
1158840, -59.552297
1159710, -59.219763
1160580, -58.885299
1161450, -58.552018
1162320, -58.216075
1163190, -57.880510
1164060, -57.541580
1164930, -57.201789
1165800, -56.857301
1166670, -56.510660
1167540, -56.157350
1168410, -55.799823
1169280, -55.433350
1170150, -55.059497
1171020, -54.673554
1171890, -54.276129
1172760, -53.861328
1173630, -53.429424
1174500, -52.972695
1175370, -52.490182
1176240, -51.971497
1177110, -51.412833
1177980, -50.799766
1178850, -50.122604
1179720, -49.360372
1180590, -48.491680
1181460, -47.479908
1182330, -46.281515
1183200, -44.826065
1184070, -43.018484
1184940, -40.709061
1185810, -37.680381
1186680, -33.603991
1187550, -28.033102
1188420, -20.459973
1189290, -10.708556
1190160, 0.146508
1191030, 9.061235
1191900, 13.133392
1192770, 12.607540
1193640, 9.494560
1194510, 5.249856
1195380, 0.588152
1196250, -4.163129
1197120, -8.844044
1197990, -13.386549
1198860, -17.760540
1199730, -21.967416
1200600, -26.020578
1201470, -29.958297
1202340, -33.830813
1203210, -37.714598
1204080, -41.695182
1204950, -45.868127
1205820, -50.293889
1206690, -54.941932
1207560, -59.576164
1208430, -63.712438
1209300, -66.810103
1210170, -68.692368
1211040, -69.618378
